0.0013831,0.0012263,0.00065169,0.0012041,0.00077975,0.00062922,0.00058285,0.00040451,0.00054135,0.00069982,0.00059813,0.00065378,0.00070033,0.00053967,0.00056459,0.00055196,0.00053168,0.00060558,0.00057161,0.00063139,0.00063355
0.00027359,0.00041038,0.00041038,0.00041038,0.00045598,0.00045598,0.00045598,0.00045598,0.00045598,0.00052492,0.00048426,0.0006321,0.00058499,0.00049365,0.00045674,0.00043031,0.0004852,0.00057962,0.00049325,0.00054308,0.00044195
0.0002735,0.00097878,0.001031,0.0011001,0.00083717,0.00063879,0.00052722,0.0005248,0.00067287,0.0006383,0.00059928,0.00061664,0.0004868,0.00058454,0.00074099,0.00052619,0.00063047,0.00053087,0.00065703,0.00059181,0.00061838
0.00036454,0.00045567,0.00041011,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.0005197,0.00047234,0.00049011,0.00046347,0.00052175,0.0005131,0.00048972,0.00049224,0.00046957,0.00052044
0.00027331,0.00031886,0.00040997,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00052677,0.00045903,0.00051353,0.00045579,0.0005222,0.00047238,0.00051032,0.00053901,0.00055004
0.00027322,0.00040983,0.00040983,0.00040983,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00050804,0.0005651,0.00048687,0.00046406
0.00031865,0.00031865,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045946,0.00044225,0.00048745
0.00013652,0.00040956,0.00040956,0.00045506,0.00045506,0.00045506,0.00053872,0.00049482,0.0005508,0.00049002,0.00054916,0.00050194,0.00046584,0.00056751,0.00045849,0.00052192,0.00048689,0.00046582,0.00051653,0.00049765,0.0004983
0.00018196,0.00061368,0.00033595,0.00058635,0.00041985,0.00054119,0.0005169,0.00044938,0.00045164,0.00044389,0.00044224,0.00050385,0.00055502,0.00043517,0.00046711,0.00044639,0.0004428,0.00047282,0.00045657,0.00046569,0.00045201
0.00027285,0.0003638,0.00040928,0.00068678,0.00083824,0.00082806,0.00070791,0.00062215,0.00070156,0.0005726,0.00057854,0.0006017,0.00074746,0.00046355,0.0005663,0.0005656,0.00044494,0.00042081,0.00058178,0.00055407,0.00057641
0.00031822,0.00071411,0.00068949,0.00072545,0.0010187,0.00057161,0.00089599,0.00053211,0.00060092,0.00060179,0.00044218,0.00067999,0.00068937,0.00077081,0.00081279,0.00072026,0.0008006,0.00087053,0.00078684,0.0005824,0.00071443
0.00027267,0.00027267,0.00047381,0.000754,0.00057749,0.00054627,0.00047962,0.00060614,0.00056242,0.00052437,0.00054033,0.00055901,0.00059748,0.00045749,0.00067176,0.00055937,0.00053407,0.00056658,0.00055302,0.00057166,0.00055184
0.00036344,0.00040887,0.00040887,0.0004543,0.0004543,0.00044403,0.00054368,0.00052869,0.00047894,0.00050016,0.00050369,0.00057909,0.00058828,0.00050401,0.00056255,0.00051269,0.00053789,0.00045829,0.00047846,0.00048073,0.00058693
0.00027249,0.00036332,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00049224,0.00043797,0.00048381,0.00045289,0.00044351,0.00049206,0.00044764,0.00050366
0.0003178,0.00040859,0.00040859,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399
0.00031769,0.00031769,0.00045384,0.00045384,0.00040846,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00052648,0.00060182,0.00049543,0.0005584,0.00048706,0.00047778,0.00048434,0.00046814
0.00022684,0.00040832,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369
0.00031748,0.00040818,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00047403,0.00049665,0.0004748,0.00046361
0.00031737,0.00040805,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.0005175,0.00052389,0.0005297,0.00039628,0.0004578,0.00050226,0.00047007,0.00052328,0.00049795,0.00048,0.00060037
0.00036259,0.00045323,0.00036259,0.00065741,0.0003957,0.0008097,0.00062948,0.00054187,0.00046229,0.0005898,0.00053659,0.00055464,0.00053399,0.00047656,0.00048119,0.00049405,0.000441,0.0004755,0.00046882,0.00051696,0.00050461
0.00036246,0.00097396,0.00065782,0.00057088,0.00067141,0.00063159,0.00056985,0.0006678,0.00065898,0.00050196,0.0006234,0.00048732,0.00046098,0.00040037,0.00049327,0.000566,0.00051753,0.00055877,0.00053604,0.00050579,0.00052664
0.00031705,0.00036234,0.00040764,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00048272,0.00047928,0.00050084,0.00050071,0.00049421,0.00052744
0.00027167,0.00045278,0.00045278,0.0004075,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278
0.00031684,0.00040736,0.00045263,0.00045263,0.00045263,0.00045263,0.00045263,0.00045263,0.00047492,0.00051352,0.00054093,0.00051241,0.00047915,0.00047855,0.00049434,0.0004927,0.00047288,0.00043375,0.00050975,0.00049139,0.00048969
0.00031673,0.00045248,0.00040723,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248
0.00027139,0.00040709,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00057667,0.00050297,0.00046085,0.00054845,0.0004652
0.00031652,0.00040696,0.00040696,0.00040696,0.00073492,0.00040746,0.00060328,0.00050524,0.00044432,0.00059721,0.00057774,0.00053098,0.00050008,0.00050412,0.00053691,0.00059364,0.00055415,0.00059694,0.00055584,0.00060974,0.00049772
0.00031642,0.00063661,0.00089225,0.00058324,0.0010778,0.0012607,0.00070902,0.00094333,0.00058921,0.00074553,0.00086608,0.0006605,0.00095753,0.00060939,0.00083436,0.00079792,0.00076482,0.00080946,0.00062366,0.00069867,0.00076909
0.00022594,0.00040668,0.0006083,0.00089832,0.00061037,0.00058752,0.00056747,0.00039403,0.00047726,0.00065137,0.00057848,0.00053115,0.00052404,0.00044903,0.00040017,0.00061411,0.00051663,0.00048179,0.00046487,0.00051899,0.00049791
0.00036138,0.00040655,0.00040655,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172
0.0003161,0.00027094,0.00040641,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045813,0.00046651,0.00048458,0.00046276,0.00045372
0.00031599,0.00036113,0.00040628,0.00045142,0.00045142,0.00045142,0.00045142,0.00061283,0.00039962,0.00050918,0.00061677,0.00076339,0.00051571,0.00074634,0.00063074,0.00061983,0.00075839,0.00062686,0.00072175,0.00061801,0.00047522
0.00031589,0.00040614,0.00040614,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00044441,0.00052618,0.00036341,0.00046962,0.00045802,0.00046347,0.00055654
0.00040601,0.00045112,0.00040601,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00048522,0.00049513,0.00046233
0.00036077,0.00031568,0.00045097,0.00045097,0.000405,0.00081522,0.00051402,0.0004858,0.00043897,0.00069559,0.00066824,0.00057725,0.00073267,0.00063474,0.00072235,0.00042019,0.00060431,0.00063007,0.00071713,0.00057153,0.00055028
0.00031557,0.00036065,0.00045082,0.00045082,0.00045082,0.00045082,0.00045082,0.00065726,0.00054789,0.00038285,0.0004747,0.00050669,0.00054363,0.00050595,0.0004987,0.00048046,0.00045306,0.00050015,0.00054937,0.00054241,0.00061738
0.00024501,0.00024501,0.00014715,0.00029854,0.00020772,0.00022433,0.00026188,0.00030783,0.00027955,0.00031735,0.00037429,0.00032148,0.00040564,0.00037265,0.00035277,0.00033745,0.00033844,0.00036219,0.0003849,0.00039679,0.00041577
0.00031536,0.0010962,0.00062522,0.00041363,0.00074458,0.00052924,0.00067438,0.00046675,0.00070623,0.00044077,0.00065961,0.00078556,0.00061584,0.00056822,0.00044358,0.00058068,0.0005034,0.00055288,0.00045485,0.00055925,0.00045842
0.00013511,0.00040533,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00049532,0.00048554
0.00031515,0.0004052,0.0015737,0.00068272,0.00087394,0.00056378,0.00086978,0.00065448,0.00042749,0.00053955,0.00053675,0.00080476,0.00062062,0.0005495,0.00061212,0.00070951,0.00060514,0.00058349,0.00047869,0.00052361,0.00056026
0.0013302,0.00095373,0.00087863,0.00069994,0.00064054,0.00058023,0.0008239,0.00063232,0.00058318,0.00074298,0.00064072,0.00056031,0.00069719,0.00055582,0.00071345,0.0005613,0.00076506,0.00076186,0.00071311,0.0007891,0.00073752
0.00035993,0.00065614,0.00079403,0.00069726,0.00088176,0.00061556,0.00044233,0.00063572,0.00054999,0.00063061,0.0006477,0.00057458,0.00074137,0.00053754,0.00055701,0.00060267,0.00057632,0.00067243,0.00057675,0.00055325,0.00057357
0.00033234,0.00028843,0.00067615,0.00082611,0.00068534,0.00099211,0.00054958,0.00069635,0.00054733,0.00066911,0.00067369,0.00083768,0.00067219,0.00083208,0.00057214,0.00046103,0.00048551,0.00051187,0.00050064,0.00049147,0.00051196
0.00026977,0.00031473,0.0003597,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962
0.00040452,0.00040452,0.00040452,0.00040452,0.00044947,0.00044947,0.00057633,0.00071194,0.00064541,0.00052419,0.00056824,0.00053753,0.00050698,0.00047765,0.00060051,0.00040839,0.00045189,0.00050364,0.0005117,0.00047421,0.00044866
0.00040439,0.00044932,0.00050133,0.0011362,0.00035748,0.00039678,0.00052462,0.0005784,0.00057601,0.00048072,0.00045142,0.00051687,0.0005241,0.00054881,0.00052622,0.00047748,0.00047105,0.00045808,0.00056653,0.00054514,0.00051594
0.00035934,0.00040425,0.00035934,0.00054363,0.00062818,0.00057656,0.00068452,0.00059807,0.00046932,0.00042318,0.00043655,0.00055599,0.00056185,0.0004929,0.00043446,0.00047976,0.00045807,0.00046414,0.00052393,0.00061449,0.00051252
0.00026941,0.00035922,0.00044902,0.00035922,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00052569,0.00051539,0.00048701,0.00050535,0.00058034,0.00061726,0.00060556,0.00047308
0.0003591,0.0003591,0.00044887,0.00044887,0.00044887,0.00044887,0.00055696,0.00051212,0.00044926,0.00049523,0.0004006,0.00051451,0.00050648,0.00050347,0.00050445,0.00047168,0.00047663,0.00041094,0.00043735,0.00040943,0.0005153
0.00022436,0.00040385,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00045531,0.00041342
0.00035886,0.00040372,0.00035886,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858
0.00022421,0.0003139,0.00044843,0.00044843,0.00044843,0.00040358,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843
0.0014468,0.00085157,0.00086701,0.00062458,0.0008101,0.00093318,0.00086941,0.00088532,0.00083466,0.00066135,0.00081992,0.00060932,0.00093332,0.00054369,0.00073969,0.00079357,0.00086762,0.0009314,0.00070677,0.00057715,0.00084537
0.0003585,0.00026888,0.00083009,0.0006263,0.00074231,0.00038261,0.00052316,0.00060134,0.00064214,0.00053225,0.0006282,0.00065871,0.00049274,0.00052698,0.00057248,0.00064904,0.0004781,0.00060573,0.00064192,0.0004908,0.00051929
0.00040318,0.00038319,0.00056363,0.00055619,0.00071761,0.00068994,0.00057907,0.00056027,0.00075816,0.00066112,0.00051027,0.00051268,0.00047986,0.00051862,0.00053393,0.00050108,0.00055944,0.00058859,0.00053931,0.00062861,0.00053299
0.00031348,0.00044783,0.00044783,0.00044783,0.00044783,0.00044783,0.00042031,0.00056074,0.00048529,0.00058292,0.00057235,0.00055542,0.00051587,0.00060964,0.00071341,0.00068969,0.00049206,0.00067066,0.00064295,0.00056467,0.00054137
0.00035815,0.00040292,0.00044769,0.00049806,0.00064884,0.00053395,0.00063206,0.0005456,0.00068953,0.00051888,0.00051279,0.00073781,0.00068015,0.00079501,0.00073304,0.00049864,0.00067621,0.00066156,0.00069587,0.00060227,0.00054521
0.00031328,0.00031328,0.00072726,0.00060097,0.0003599,0.00076009,0.0006084,0.00064455,0.00053925,0.00046566,0.00051577,0.00058553,0.00052836,0.00062917,0.00059886,0.00064305,0.00053304,0.00059151,0.00048544,0.0004818,0.00054533
0.00031317,0.00044739,0.00044739,0.00044739,0.00044739,0.00094483,0.00064531,0.00040555,0.00052072,0.00051501,0.00058806,0.00051645,0.00051739,0.00048792,0.00050199,0.0006163,0.00053453,0.00043272,0.00050966,0.0004558,0.00048662
0.00040252,0.00044724,0.00035904,0.00071125,0.00085403,0.00061207,0.00040025,0.00042583,0.00047037,0.00050305,0.00038033,0.00047497,0.00054036,0.00053728,0.00052787,0.0004104,0.00058417,0.00065442,0.00058325,0.00059793,0.00050262
0.00026826,0.00040238,0.00040238,0.00044709,0.00044709,0.00044709,0.00048029,0.0004459,0.0004481,0.00073001,0.00051315,0.00052454,0.00048576,0.00051186,0.00048666,0.00050849,0.00043662,0.00043818,0.00052526,0.00042902,0.00050722
0.00022347,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695
0.00012145,0.00016507,0.00056164,0.0008121,0.00055936,0.0005414,0.00042667,0.00041033,0.00050177,0.00044099,0.00059031,0.00056734,0.00053831,0.00058062,0.00044806,0.00061977,0.00063644,0.00069469,0.00050453,0.00053054,0.00058388
0.00035732,0.00040199,0.00040199,0.00040199,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665
0.00040185,0.00040185,0.0004465,0.0004465,0.00040185,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.00058286,0.00050964,0.00047543,0.000542,0.00053343,0.00054241,0.00050519,0.00053767
0.00035709,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636
0.00031235,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621
0.00031224,0.00044606,0.00044606,0.00040146,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606
0.0013521,0.0011393,0.00081681,0.00061991,0.00064056,0.00043981,0.00058673,0.00049419,0.00041708,0.00052592,0.00051233,0.00073478,0.00042074,0.00064818,0.00052791,0.0007641,0.00056222,0.00065425,0.00062094,0.00060772,0.00063664
0.00031204,0.00068423,0.00034032,0.0005635,0.00086299,0.00031201,0.00053131,0.00064021,0.00033746,0.00071159,0.00035311,0.00034435,0.00034922,0.00047023,0.00033106,0.00039275,0.00035253,0.00034569,0.00033521,0.00026095,0.00030757
0.00026737,0.00040106,0.00044562,0.00034766,0.00046502,0.00066207,0.00056687,0.00053911,0.00043067,0.00057132,0.00071169,0.00075495,0.00043118,0.00049889,0.00060938,0.00065057,0.00060456,0.00054683,0.00050924,0.00059297,0.00063673
0.00040093,0.00040093,0.00040093,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547
0.0002672,0.00044533,0.0004008,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533
0.00031163,0.00040066,0.00044518,0.00067087,0.00045817,0.00067871,0.00038797,0.00081248,0.00051471,0.00049178,0.0004697,0.00044181,0.00064116,0.00051151,0.00048865,0.0006748,0.00055498,0.00062837,0.00050847,0.00051764,0.00051367
0.00040053,0.00040053,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00046082,0.00054947,0.00049661,0.00050812,0.0004977,0.00047371
0.0004004,0.0004004,0.00031142,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489
0.00022237,0.00040027,0.00044474,0.00040027,0.00044474,0.00044474,0.00044474,0.00044474,0.00052568,0.0005252,0.00056577,0.00054672,0.00049131,0.00056388,0.0004784,0.0005525,0.00065395,0.0006451,0.00086629,0.00063288,0.00071433
0.00040014,0.0004446,0.0004446,0.00035568,0.0004446,0.0004446,0.0004446,0.0006072,0.00041035,0.00064379,0.0005553,0.00055424,0.00052464,0.00050128,0.00055876,0.00048389,0.00042999,0.00050541,0.00049542,0.00051743,0.00047052
0.00017778,0.00040001,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00059636,0.00055933,0.00057126,0.00047229,0.00043557,0.00047571,0.00048347,0.00042255
0.00056985,0.00049976,0.00043814,0.00031548,0.00097133,0.0010305,0.00079987,0.00056874,0.00077404,0.00055023,0.00063166,0.00070762,0.00056205,0.00052287,0.00063781,0.00060002,0.00061742,0.00055317,0.00052453,0.00057898,0.00061411
0.00035533,0.00088816,0.00065679,0.0007334,0.000542,0.00071288,0.00043269,0.00052497,0.00051952,0.00048839,0.00057479,0.00043603,0.00056678,0.0005864,0.00055987,0.00055526,0.00064609,0.00067377,0.00050622,0.00050933,0.00062511
0.00026641,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00046666,0.00048072,0.00056648,0.00051391,0.00050305,0.00050227,0.00054517,0.00048256,0.00044663,0.0004916,0.00051097,0.00054095
0.0012252,0.00011097,0.0007213,0.00045115,0.00053273,0.00079721,0.00064461,0.00060057,0.0006648,0.00052147,0.0006789,0.00073054,0.00081354,0.00054271,0.00056575,0.00060195,0.00065883,0.00059346,0.00058532,0.00056855,0.0006157
0.00022186,0.00039935,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00054083,0.00047852,0.00045171,0.00057497,0.00049037,0.00047658,0.00050013,0.0005159
0.00032776,0.0010003,0.00066685,0.0010954,0.00075834,0.00046936,0.0009451,0.0006982,0.00081575,0.00099262,0.00068615,0.00061268,0.00083651,0.00071102,0.00064952,0.00085807,0.00070881,0.00080868,0.00074649,0.0008269,0.00070934
0.00022172,0.00035475,0.00039909,0.00044343,0.00044343,0.00044343,0.00044343,0.00044343,0.00044343,0.00044343,0.00044343,0.00044343,0.00052043,0.00062186,0.00056891,0.00056361,0.00074549,0.00064669,0.00060898,0.00059587,0.00051685
